time,runtime,adc_vb_f,adc_va_f,adc_vl_f,adc_ic_f,adc_il_f,t_hs,t_batt,t_amb,t_rts,charge_state,array_fault,vb_f,vb_ref,ahc_r,ahc_t,kwhc,load_state,load_fault,v_lvd,ahl_r,ahl_t,hourmeter,alarm,dip_switch,led_state,power_out,power_load,power_net,charge_net_24h,sweep_vmp,sweep_pmax,sweep_voc,vb_min_daily,vb_max_daily,ahc_daily,ahl_daily,array_fault_daily,load_fault_daily,alarm_daily,vb_min,vb_max,sensor_uptime,ping,sequence_count,timestamp,crc_errors,crc_errors_delta,crc_errors_hourly,crc_errors_daily,valid_packets,trigger_delta,trigger_rate_1min,trigger_rate_5min,trigger_rate_1hr,bytes_read,bytes_written,bytes_remaining,triggers_remaining,packets_sent,packets_dropped
2020-05-16 04:41:26.743522,37.74,12.375,0.021,12.357,0.005,1.969,26.0,28.0,28.0,25.0,3.0,0.0,12.378,0.0,76.2,76.2,1.0,1.0,0.0,11.472,67.4,67.4,3357.0,1.0,13.0,6.0,0.015,24.331,-27.116,295.024,8.685,3.865,11.581,12.369,12.598,0.0,4.2,0.0,0.0,1.0,10.779,20.898,0.801,0.0,2885.0,2018-01-02 19:02:38.220000+00:00,0.0,0.0,,,8.0,-0.0,-0.0,0.0,0.0,0.56,0.18,493.54,22434.0,0.0,0.0
2020-05-16 04:41:36.743518,37.75,12.375,0.021,12.357,0.005,1.947,26.0,28.0,28.0,25.0,3.0,0.0,12.375,0.0,76.2,76.2,1.0,1.0,0.0,11.472,67.4,67.4,3357.0,1.0,13.0,6.0,0.015,24.059,-26.844,295.036,8.685,3.865,11.581,12.369,12.598,0.0,4.2,0.0,0.0,1.0,10.779,20.898,0.804,0.0,2895.0,2018-01-02 19:02:48.222000+00:00,0.0,0.0,,,8.0,-0.0,-0.0,0.0,0.0,0.56,0.18,493.54,22434.0,0.0,0.0
2020-05-16 04:41:46.743510,37.75,12.375,0.021,12.357,0.002,1.988,26.0,28.0,28.0,25.0,3.0,0.0,12.378,0.0,76.2,76.2,1.0,1.0,0.0,11.472,67.4,67.4,3357.0,1.0,13.0,6.0,0.015,24.566,-27.351,295.035,8.685,3.865,11.581,12.369,12.598,0.0,4.2,0.0,0.0,1.0,10.779,20.898,0.807,0.0,2905.0,2018-01-02 19:02:58.223000+00:00,0.0,0.0,,,8.0,-0.0,-0.0,0.0,0.0,0.56,0.18,493.54,22434.0,0.0,0.0
2020-05-16 04:41:56.743504,37.75,12.375,0.021,12.357,0.005,1.962,26.0,28.0,28.0,25.0,3.0,0.0,12.378,0.0,76.2,76.2,1.0,1.0,0.0,11.472,67.4,67.4,3357.0,1.0,13.0,6.0,0.015,24.244,-27.029,295.036,8.685,3.865,11.581,12.369,12.598,0.0,4.2,0.0,0.0,1.0,10.779,20.898,0.81,0.0,2915.0,2018-01-02 19:03:08.225000+00:00,0.0,0.0,,,8.0,-0.0,-0.0,0.0,0.0,0.56,0.18,493.54,22434.0,0.0,0.0
2020-05-16 04:42:06.743517,37.76,12.378,0.021,12.357,0.005,1.94,26.0,28.0,28.0,25.0,3.0,0.0,12.375,0.0,76.2,76.2,1.0,1.0,0.0,11.472,67.4,67.4,3357.0,1.0,13.0,6.0,0.015,23.973,-26.758,295.045,8.685,3.865,11.581,12.369,12.598,0.0,4.2,0.0,0.0,1.0,10.779,20.898,0.812,0.0,2925.0,2018-01-02 19:03:18.226000+00:00,0.0,0.0,,,8.0,-0.0,-0.0,0.0,0.0,0.57,0.18,493.54,22434.0,0.0,0.0
2020-05-16 04:42:16.743530,37.76,12.372,0.021,12.357,0.002,2.02,26.0,28.0,28.0,25.0,3.0,0.0,12.375,0.0,76.2,76.2,1.0,1.0,0.0,11.472,67.4,67.4,3357.0,1.0,13.0,6.0,0.015,24.961,-27.746,295.038,8.685,3.865,11.581,12.369,12.598,0.0,4.2,0.0,0.0,1.0,10.779,20.898,0.815,0.0,2935.0,2018-01-02 19:03:28.228000+00:00,0.0,0.0,,,8.0,-0.0,-0.0,0.0,0.0,0.57,0.18,493.54,22434.0,0.0,0.0
2020-05-16 04:42:26.743555,37.76,12.375,0.021,12.357,0.005,1.981,26.0,28.0,28.0,25.0,3.0,0.0,12.375,0.0,76.2,76.2,1.0,1.0,0.0,11.472,67.4,67.4,3357.0,1.0,13.0,6.0,0.015,24.479,-27.264,295.033,8.685,3.865,11.581,12.369,12.598,0.0,4.2,0.0,0.0,1.0,10.779,20.898,0.818,0.0,2945.0,2018-01-02 19:03:38.229000+00:00,0.0,0.0,,,8.0,-0.0,-0.0,0.0,0.0,0.57,0.18,493.54,22434.0,0.0,0.0
2020-05-16 04:42:36.743506,37.76,12.375,0.021,12.357,0.002,1.976,26.0,28.0,28.0,25.0,3.0,0.0,12.378,0.0,76.2,76.2,1.0,1.0,0.0,11.472,67.4,67.4,3357.0,1.0,13.0,6.0,0.015,24.417,-27.202,295.023,8.685,3.865,11.581,12.369,12.598,0.0,4.2,0.0,0.0,1.0,10.779,20.898,0.821,0.0,2955.0,2018-01-02 19:03:48.231000+00:00,0.0,0.0,,,8.0,-0.0,-0.0,0.0,0.0,0.57,0.18,493.54,22434.0,0.0,0.0
2020-05-16 04:42:46.743561,37.77,12.375,0.021,12.357,0.002,1.993,26.0,28.0,28.0,25.0,3.0,0.0,12.375,0.0,76.2,76.2,1.0,1.0,0.0,11.472,67.4,67.4,3357.0,1.0,13.0,6.0,0.015,24.628,-27.413,295.013,8.685,3.865,11.581,12.369,12.598,0.0,4.2,0.0,0.0,1.0,10.779,20.898,0.824,0.0,2965.0,2018-01-02 19:03:58.232000+00:00,0.0,0.0,,,8.0,-0.0,-0.0,0.0,0.0,0.57,0.18,493.54,22434.0,0.0,0.0
2020-05-16 04:42:56.743502,37.77,12.378,0.021,12.357,0.005,1.966,26.0,28.0,28.0,25.0,3.0,0.0,12.378,0.0,76.2,76.2,1.0,1.0,0.0,11.472,67.4,67.4,3357.0,1.0,13.0,6.0,0.015,24.294,-27.079,295.01,8.685,3.865,11.581,12.369,12.598,0.0,4.2,0.0,0.0,1.0,10.779,20.898,0.826,0.0,2975.0,2018-01-02 19:04:08.234000+00:00,0.0,0.0,,,8.0,-0.0,-0.0,0.0,0.0,0.57,0.18,493.54,22434.0,0.0,0.0
2020-05-16 04:43:06.743525,37.77,12.372,0.021,12.357,0.005,2.012,26.0,28.0,28.0,25.0,3.0,0.0,12.375,0.0,76.2,76.2,1.0,1.0,0.0,11.472,67.4,67.4,3357.0,1.0,13.0,6.0,0.015,24.862,-27.647,294.549,8.685,3.865,11.581,12.369,12.598,0.0,4.2,0.0,0.0,1.0,10.779,20.898,0.829,0.0,2985.0,2018-01-02 19:04:18.235000+00:00,0.0,0.0,,,8.0,-0.0,-0.0,0.0,0.0,0.57,0.18,493.54,22434.0,0.0,0.0
2020-05-16 04:43:16.743519,37.78,12.375,0.021,12.357,0.005,1.971,26.0,28.0,28.0,25.0,3.0,0.0,12.375,0.0,76.2,76.2,1.0,1.0,0.0,11.472,67.4,67.4,3357.0,1.0,13.0,6.0,0.015,24.356,-27.141,294.552,8.685,3.865,11.581,12.369,12.598,0.0,4.2,0.0,0.0,1.0,10.779,20.898,0.832,0.0,2995.0,2018-01-02 19:04:28.237000+00:00,0.0,0.0,,,8.0,-0.0,-0.0,0.0,0.0,0.57,0.18,493.54,22434.0,0.0,0.0
2020-05-16 04:43:26.743534,37.78,12.372,0.021,12.357,0.002,2.008,26.0,28.0,28.0,25.0,3.0,0.0,12.375,0.0,76.2,76.2,1.0,1.0,0.0,11.472,67.4,67.4,3357.0,1.0,13.0,6.0,0.015,24.813,-27.598,294.543,8.685,3.865,11.581,12.369,12.598,0.0,4.2,0.0,0.0,1.0,10.779,20.898,0.835,0.0,3005.0,2018-01-02 19:04:38.238000+00:00,0.0,0.0,,,8.0,-0.0,-0.0,0.0,0.0,0.58,0.18,493.54,22434.0,0.0,0.0
2020-05-16 04:43:36.743502,37.78,12.372,0.021,12.357,0.005,2.003,26.0,28.0,28.0,25.0,3.0,0.0,12.375,0.0,76.2,76.2,1.0,1.0,0.0,11.472,67.4,67.4,3357.0,1.0,13.0,6.0,0.015,24.751,-27.536,294.535,8.685,3.865,11.581,12.369,12.598,0.0,4.2,0.0,0.0,1.0,10.779,20.898,0.838,0.0,3015.0,2018-01-02 19:04:48.240000+00:00,0.0,0.0,,,8.0,-0.0,-0.0,0.0,0.0,0.58,0.18,493.54,22434.0,0.0,0.0
2020-05-16 04:43:46.743476,37.78,12.372,0.021,12.357,0.002,1.991,26.0,28.0,28.0,25.0,3.0,0.0,12.375,0.0,76.2,76.2,1.0,1.0,0.0,11.472,67.4,67.4,3357.0,1.0,13.0,6.0,0.015,24.603,-27.388,294.533,8.685,3.865,11.581,12.369,12.598,0.0,4.2,0.0,0.0,1.0,10.779,20.898,0.84,0.0,3025.0,2018-01-02 19:04:58.242000+00:00,0.0,0.0,,,8.0,-0.0,-0.0,0.0,0.0,0.58,0.18,493.54,22434.0,0.0,0.0
2020-05-16 04:43:56.743479,37.79,12.375,0.021,12.357,0.005,1.969,26.0,28.0,28.0,25.0,3.0,0.0,12.375,0.0,76.2,76.2,1.0,1.0,0.0,11.472,67.4,67.4,3357.0,1.0,13.0,6.0,0.015,24.331,-27.116,294.536,8.685,3.865,11.581,12.369,12.598,0.0,4.2,0.0,0.0,1.0,10.779,20.898,0.843,0.0,3035.0,2018-01-02 19:05:08.243000+00:00,0.0,0.0,,,8.0,-0.0,-0.0,0.0,0.0,0.58,0.18,493.54,22434.0,0.0,0.0
2020-05-16 04:44:06.743495,37.79,12.375,0.021,12.357,0.005,1.964,26.0,28.0,28.0,25.0,3.0,0.0,12.375,0.0,76.2,76.2,1.0,1.0,0.0,11.472,67.4,67.4,3357.0,1.0,13.0,6.0,0.015,24.269,-27.054,294.527,8.685,3.865,11.581,12.369,12.598,0.0,4.2,0.0,0.0,1.0,10.779,20.898,0.846,0.0,3045.0,2018-01-02 19:05:18.245000+00:00,0.0,0.0,,,8.0,-0.0,-0.0,0.0,0.0,0.58,0.18,493.54,22434.0,0.0,0.0
2020-05-16 04:44:16.743521,37.79,12.372,0.021,12.357,0.005,2.008,26.0,28.0,28.0,25.0,3.0,0.0,12.375,0.0,76.2,76.2,1.0,1.0,0.0,11.472,67.4,67.4,3357.0,1.0,13.0,6.0,0.015,24.813,-27.598,294.529,8.685,3.865,11.581,12.369,12.598,0.0,4.2,0.0,0.0,1.0,10.779,20.898,0.849,0.0,3055.0,2018-01-02 19:05:28.246000+00:00,0.0,0.0,,,8.0,-0.0,-0.0,0.0,0.0,0.58,0.18,493.54,22434.0,0.0,0.0
2020-05-16 04:44:26.743496,37.79,12.375,0.021,12.357,0.002,1.93,26.0,28.0,28.0,25.0,3.0,0.0,12.375,0.0,76.2,76.2,1.0,1.0,0.0,11.472,67.5,67.5,3357.0,1.0,13.0,6.0,0.015,23.849,-26.634,294.538,8.685,3.865,11.581,12.369,12.598,0.0,4.3,0.0,0.0,1.0,10.779,20.898,0.851,0.0,3065.0,2018-01-02 19:05:38.248000+00:00,0.0,0.0,,,8.0,-0.0,-0.0,0.0,0.0,0.58,0.18,493.54,22434.0,0.0,0.0
2020-05-16 04:44:36.743502,37.8,12.375,0.021,12.357,0.005,1.957,26.0,28.0,28.0,25.0,3.0,0.0,12.375,0.0,76.2,76.2,1.0,1.0,0.0,11.472,67.5,67.5,3357.0,1.0,13.0,6.0,0.015,24.183,-26.968,294.544,8.685,3.865,11.581,12.369,12.598,0.0,4.3,0.0,0.0,1.0,10.779,20.898,0.854,0.0,3075.0,2018-01-02 19:05:48.249000+00:00,0.0,0.0,,,8.0,-0.0,-0.0,0.0,0.0,0.59,0.18,493.54,22434.0,0.0,0.0
2020-05-16 04:44:46.743527,37.8,12.369,0.021,12.357,0.005,2.041,26.0,28.0,28.0,25.0,3.0,0.0,12.372,0.0,76.2,76.2,1.0,1.0,0.0,11.472,67.5,67.5,3357.0,1.0,13.0,6.0,0.015,25.221,-28.006,294.531,8.685,3.865,11.581,12.369,12.598,0.0,4.3,0.0,0.0,1.0,10.779,20.898,0.857,0.0,3085.0,2018-01-02 19:05:58.251000+00:00,0.0,0.0,,,8.0,-0.0,-0.0,0.0,0.0,0.59,0.18,493.54,22434.0,0.0,0.0
2020-05-16 04:44:56.743541,37.8,12.369,0.021,12.357,0.005,1.971,26.0,28.0,28.0,25.0,3.0,0.0,12.372,0.0,76.2,76.2,1.0,1.0,0.0,11.472,67.5,67.5,3357.0,1.0,13.0,6.0,0.015,24.356,-27.141,294.536,8.685,3.865,11.581,12.369,12.598,0.0,4.3,0.0,0.0,1.0,10.779,20.898,0.86,0.0,3095.0,2018-01-02 19:06:08.252000+00:00,0.0,0.0,,,8.0,-0.0,-0.0,0.0,0.0,0.59,0.18,493.54,22434.0,0.0,0.0
2020-05-16 04:45:06.743357,37.81,12.369,0.021,12.357,0.005,2.07,26.0,28.0,28.0,25.0,3.0,0.0,12.372,0.0,76.2,76.2,1.0,1.0,0.0,11.472,67.5,67.5,3357.0,1.0,13.0,6.0,0.015,25.579,-28.364,294.526,8.685,3.865,11.581,12.369,12.598,0.0,4.3,0.0,0.0,1.0,10.779,20.898,0.862,0.0,3105.0,2018-01-02 19:06:18.254000+00:00,0.0,0.0,,,8.0,-0.0,-0.0,0.0,0.0,0.59,0.18,493.54,22434.0,0.0,0.0
2020-05-16 04:45:16.743521,37.81,12.369,0.021,12.357,0.005,2.02,26.0,28.0,28.0,25.0,3.0,0.0,12.369,0.0,76.2,76.2,1.0,1.0,0.0,11.472,67.5,67.5,3357.0,1.0,13.0,6.0,0.015,24.961,-27.746,294.518,8.685,3.865,11.581,12.369,12.598,0.0,4.3,0.0,0.0,1.0,10.779,20.898,0.865,0.0,3115.0,2018-01-02 19:06:28.255000+00:00,0.0,0.0,,,8.0,-0.0,-0.0,0.0,0.0,0.59,0.18,493.54,22434.0,0.0,0.0
2020-05-16 04:45:26.743573,37.81,12.369,0.021,12.357,0.005,1.981,26.0,28.0,28.0,25.0,3.0,0.0,12.369,0.0,76.2,76.2,1.0,1.0,0.0,11.472,67.5,67.5,3357.0,1.0,13.0,6.0,0.015,24.479,-27.264,294.523,8.685,3.865,11.581,12.369,12.598,0.0,4.3,0.0,0.0,1.0,10.779,20.898,0.868,0.0,3125.0,2018-01-02 19:06:38.257000+00:00,0.0,0.0,,,8.0,-0.0,-0.0,0.0,0.0,0.59,0.18,493.54,22434.0,0.0,0.0
2020-05-16 04:45:36.743571,37.81,12.369,0.021,12.357,0.005,1.986,26.0,28.0,28.0,25.0,3.0,0.0,12.369,0.0,76.2,76.2,1.0,1.0,0.0,11.472,67.5,67.5,3357.0,1.0,13.0,6.0,0.015,24.541,-27.326,294.518,8.685,3.865,11.581,12.369,12.598,0.0,4.3,0.0,0.0,1.0,10.779,20.898,0.871,0.0,3135.0,2018-01-02 19:06:48.259000+00:00,0.0,0.0,,,8.0,-0.0,-0.0,0.0,0.0,0.59,0.18,493.54,22434.0,0.0,0.0
2020-05-16 04:45:46.743368,37.82,12.369,0.021,12.357,0.005,2.061,26.0,28.0,28.0,25.0,3.0,0.0,12.369,0.0,76.2,76.2,1.0,1.0,0.0,11.472,67.5,67.5,3357.0,1.0,13.0,6.0,0.015,25.468,-28.253,294.5,8.685,3.865,11.581,12.369,12.598,0.0,4.3,0.0,0.0,1.0,10.779,20.898,0.874,0.0,3145.0,2018-01-02 19:06:58.260000+00:00,0.0,0.0,,,8.0,-0.0,-0.0,0.0,0.0,0.59,0.18,493.54,22434.0,0.0,0.0
2020-05-16 04:45:56.743358,37.82,12.369,0.021,12.357,0.002,2.097,26.0,28.0,28.0,25.0,3.0,0.0,12.369,0.0,76.2,76.2,1.0,1.0,0.0,11.472,67.5,67.5,3357.0,1.0,13.0,6.0,0.015,25.913,-28.698,294.474,8.685,3.865,11.581,12.369,12.598,0.0,4.3,0.0,0.0,1.0,10.779,20.898,0.876,0.0,3155.0,2018-01-02 19:07:08.262000+00:00,0.0,0.0,,,8.0,-0.0,-0.0,0.0,0.0,0.6,0.18,493.54,22434.0,0.0,0.0
2020-05-16 04:46:06.743395,37.82,12.369,0.021,12.357,0.01,2.02,26.0,28.0,28.0,25.0,3.0,0.0,12.369,0.0,76.2,76.2,1.0,1.0,0.0,11.472,67.5,67.5,3357.0,1.0,13.0,6.0,0.045,24.961,-27.716,294.469,8.685,3.865,11.581,12.369,12.598,0.0,4.3,0.0,0.0,1.0,10.779,20.898,0.879,0.0,3165.0,2018-01-02 19:07:18.263000+00:00,0.0,0.0,,,8.0,-0.0,-0.0,0.0,0.0,0.6,0.18,493.54,22434.0,0.0,0.0
2020-05-16 04:46:16.743364,37.83,12.369,0.021,12.357,0.01,2.017,26.0,28.0,28.0,25.0,3.0,0.0,12.369,0.0,76.2,76.2,1.0,1.0,0.0,11.472,67.5,67.5,3357.0,1.0,13.0,6.0,0.045,24.924,-27.679,294.456,8.685,3.865,11.581,12.369,12.598,0.0,4.3,0.0,0.0,1.0,10.779,20.898,0.882,0.0,3175.0,2018-01-02 19:07:28.265000+00:00,0.0,0.0,,,8.0,-0.0,-0.0,0.0,0.0,0.6,0.18,493.54,22434.0,0.0,0.0
2020-05-16 04:46:26.743423,37.83,12.369,0.021,12.357,0.01,2.039,26.0,28.0,28.0,25.0,3.0,0.0,12.369,0.0,76.2,76.2,1.0,1.0,0.0,11.472,67.5,67.5,3357.0,1.0,13.0,6.0,0.045,25.196,-27.951,294.445,8.685,3.865,11.581,12.369,12.598,0.0,4.3,0.0,0.0,1.0,10.779,20.898,0.885,0.0,3185.0,2018-01-02 19:07:38.266000+00:00,0.0,0.0,,,8.0,-0.0,-0.0,0.0,0.0,0.6,0.18,493.54,22434.0,0.0,0.0
2020-05-16 04:46:36.743585,37.83,12.369,0.021,12.357,0.01,2.063,26.0,28.0,28.0,25.0,3.0,0.0,12.369,0.0,76.2,76.2,1.0,1.0,0.0,11.472,67.5,67.5,3357.0,1.0,13.0,6.0,0.106,25.492,-28.186,294.429,8.685,3.865,11.581,12.369,12.598,0.0,4.3,0.0,0.0,1.0,10.779,20.898,0.888,0.0,3195.0,2018-01-02 19:07:48.268000+00:00,0.0,0.0,,,8.0,-0.0,-0.0,0.0,0.0,0.6,0.18,493.54,22434.0,0.0,0.0
2020-05-16 04:46:46.743596,37.83,12.369,0.021,12.357,0.005,2.029,26.0,28.0,28.0,25.0,3.0,0.0,12.369,0.0,76.2,76.2,1.0,1.0,0.0,11.472,67.5,67.5,3357.0,1.0,13.0,6.0,0.015,25.072,-27.857,294.41,8.685,3.865,11.581,12.369,12.598,0.0,4.3,0.0,0.0,1.0,10.779,20.898,0.89,0.0,3205.0,2018-01-02 19:07:58.269000+00:00,0.0,0.0,,,8.0,-0.0,-0.0,0.0,0.0,0.6,0.18,493.54,22434.0,0.0,0.0
2020-05-16 04:46:56.743593,37.84,12.369,0.021,12.357,0.002,2.032,26.0,28.0,28.0,25.0,3.0,0.0,12.369,0.0,76.2,76.2,1.0,1.0,0.0,11.472,67.5,67.5,3357.0,1.0,13.0,6.0,0.015,25.109,-27.894,294.865,8.685,3.865,11.581,12.369,12.598,0.0,4.3,0.0,0.0,1.0,10.779,20.898,0.893,0.0,3215.0,2018-01-02 19:08:08.271000+00:00,0.0,0.0,,,8.0,-0.0,-0.0,0.0,0.0,0.6,0.18,493.54,22434.0,0.0,0.0
2020-05-16 04:47:06.743598,37.84,12.369,0.021,12.357,0.005,2.049,26.0,28.0,28.0,25.0,3.0,0.0,12.369,0.0,76.2,76.2,1.0,1.0,0.0,11.472,67.5,67.5,3357.0,1.0,13.0,6.0,0.015,25.319,-28.104,294.396,8.685,3.865,11.581,12.369,12.598,0.0,4.3,0.0,0.0,1.0,10.779,20.898,0.896,0.0,3225.0,2018-01-02 19:08:18.272000+00:00,0.0,0.0,,,8.0,-0.0,-0.0,0.0,0.0,0.61,0.18,493.54,22434.0,0.0,0.0
2020-05-16 04:47:16.743535,37.84,12.369,0.021,12.357,0.005,2.015,26.0,28.0,28.0,25.0,3.0,0.0,12.369,0.0,76.2,76.2,1.0,1.0,0.0,11.472,67.5,67.5,3357.0,1.0,13.0,6.0,0.015,24.899,-27.684,294.407,8.685,3.865,11.581,12.369,12.598,0.0,4.3,0.0,0.0,1.0,10.779,20.898,0.899,0.0,3235.0,2018-01-02 19:08:28.274000+00:00,0.0,0.0,,,8.0,-0.0,-0.0,0.0,0.0,0.61,0.18,493.54,22434.0,0.0,0.0
2020-05-16 04:47:26.743527,37.84,12.369,0.021,12.357,0.005,2.036,26.0,28.0,28.0,25.0,3.0,0.0,12.369,0.0,76.2,76.2,1.0,1.0,0.0,11.472,67.6,67.6,3357.0,1.0,13.0,6.0,0.015,25.159,-27.944,294.414,8.685,3.865,11.581,12.369,12.598,0.0,4.4,0.0,0.0,1.0,10.779,20.898,0.901,0.0,3245.0,2018-01-02 19:08:38.275000+00:00,0.0,0.0,,,8.0,-0.0,-0.0,0.0,0.0,0.61,0.18,493.54,22434.0,0.0,0.0
2020-05-16 04:47:36.743546,37.85,12.369,0.021,12.357,0.002,2.085,26.0,28.0,28.0,25.0,3.0,0.0,12.369,0.0,76.2,76.2,1.0,1.0,0.0,11.472,67.6,67.6,3357.0,1.0,13.0,6.0,0.015,25.764,-28.549,294.409,8.685,3.865,11.581,12.369,12.598,0.0,4.4,0.0,0.0,1.0,10.779,20.898,0.904,0.0,3255.0,2018-01-02 19:08:48.277000+00:00,0.0,0.0,,,8.0,-0.0,-0.0,0.0,0.0,0.61,0.18,493.54,22434.0,0.0,0.0
2020-05-16 04:47:46.743572,37.85,12.369,0.021,12.354,0.005,2.131,26.0,28.0,28.0,25.0,3.0,0.0,12.369,0.0,76.2,76.2,1.0,1.0,0.0,11.472,67.6,67.6,3357.0,1.0,13.0,6.0,0.015,26.326,-29.111,294.885,8.685,3.865,11.581,12.369,12.598,0.0,4.4,0.0,0.0,1.0,10.779,20.898,0.907,0.0,3265.0,2018-01-02 19:08:58.278000+00:00,0.0,0.0,,,8.0,-0.0,-0.0,0.0,0.0,0.61,0.18,493.54,22434.0,0.0,0.0
2020-05-16 04:47:56.743544,37.85,12.369,0.021,12.357,0.005,2.049,26.0,28.0,28.0,25.0,3.0,0.0,12.369,0.0,76.2,76.2,1.0,1.0,0.0,11.472,67.6,67.6,3357.0,1.0,13.0,6.0,0.015,25.319,-28.104,294.417,8.685,3.865,11.581,12.369,12.598,0.0,4.4,0.0,0.0,1.0,10.779,20.898,0.91,0.0,3275.0,2018-01-02 19:09:08.280000+00:00,0.0,0.0,,,8.0,-0.0,-0.0,0.0,0.0,0.61,0.18,493.54,22434.0,0.0,0.0
2020-05-16 04:48:06.743555,37.86,12.369,0.021,12.357,0.002,2.065,26.0,28.0,28.0,25.0,3.0,0.0,12.369,0.0,76.2,76.2,1.0,1.0,0.0,11.472,67.6,67.6,3357.0,1.0,13.0,6.0,0.015,25.517,-28.302,294.404,8.685,3.865,11.581,12.369,12.598,0.0,4.4,0.0,0.0,1.0,10.779,20.898,0.912,0.0,3285.0,2018-01-02 19:09:18.281000+00:00,0.0,0.0,,,8.0,-0.0,-0.0,0.0,0.0,0.61,0.18,493.54,22434.0,0.0,0.0
2020-05-16 04:48:16.743548,37.86,12.369,0.021,12.357,0.002,2.08,26.0,28.0,28.0,25.0,3.0,0.0,12.369,0.0,76.2,76.2,1.0,1.0,0.0,11.472,67.6,67.6,3357.0,1.0,13.0,6.0,0.015,25.703,-28.488,294.378,8.685,3.865,11.581,12.369,12.598,0.0,4.4,0.0,0.0,1.0,10.779,20.898,0.915,0.0,3295.0,2018-01-02 19:09:28.283000+00:00,0.0,0.0,,,8.0,-0.0,-0.0,0.0,0.0,0.61,0.18,493.54,22434.0,0.0,0.0
2020-05-16 04:48:26.743613,37.86,12.369,0.021,12.357,0.005,2.041,26.0,28.0,28.0,25.0,3.0,0.0,12.369,0.0,76.2,76.2,1.0,1.0,0.0,11.472,67.6,67.6,3357.0,1.0,13.0,6.0,0.015,25.221,-28.006,294.83,8.685,3.865,11.581,12.369,12.598,0.0,4.4,0.0,0.0,1.0,10.779,20.898,0.918,0.0,3305.0,2018-01-02 19:09:38.285000+00:00,0.0,0.0,,,8.0,-0.0,-0.0,0.0,0.0,0.62,0.18,493.54,22434.0,0.0,0.0
2020-05-16 04:48:36.743553,37.86,12.369,0.021,12.357,0.002,2.027,26.0,28.0,28.0,25.0,3.0,0.0,12.369,0.0,76.2,76.2,1.0,1.0,0.0,11.472,67.6,67.6,3357.0,1.0,13.0,6.0,0.015,25.048,-27.833,294.366,8.685,3.865,11.581,12.369,12.598,0.0,4.4,0.0,0.0,1.0,10.779,20.898,0.921,0.0,3315.0,2018-01-02 19:09:48.286000+00:00,0.0,0.0,,,8.0,-0.0,-0.0,0.0,0.0,0.62,0.18,493.54,22434.0,0.0,0.0
2020-05-16 04:48:46.743481,37.87,12.369,0.021,12.357,0.005,1.964,26.0,28.0,28.0,25.0,3.0,0.0,12.369,0.0,76.2,76.2,1.0,1.0,0.0,11.472,67.6,67.6,3357.0,1.0,13.0,6.0,0.015,24.269,-27.054,294.37,8.685,3.865,11.581,12.369,12.598,0.0,4.4,0.0,0.0,1.0,10.779,20.898,0.924,0.0,3325.0,2018-01-02 19:09:58.288000+00:00,0.0,0.0,,,8.0,-0.0,-0.0,0.0,0.0,0.62,0.18,493.54,22434.0,0.0,0.0
2020-05-16 04:48:56.743449,37.87,12.369,0.021,12.357,0.005,2.027,26.0,28.0,28.0,25.0,3.0,0.0,12.369,0.0,76.2,76.2,1.0,1.0,0.0,11.472,67.6,67.6,3357.0,1.0,13.0,6.0,0.015,25.048,-27.833,294.379,8.685,3.865,11.581,12.369,12.598,0.0,4.4,0.0,0.0,1.0,10.779,20.898,0.926,0.0,3335.0,2018-01-02 19:10:08.289000+00:00,0.0,0.0,,,8.0,-0.0,-0.0,0.0,0.0,0.62,0.18,493.54,22434.0,0.0,0.0
2020-05-16 04:49:06.743459,37.87,12.369,0.021,12.357,0.002,1.971,26.0,28.0,28.0,25.0,3.0,0.0,12.369,0.0,76.2,76.2,1.0,1.0,0.0,11.472,67.6,67.6,3357.0,1.0,13.0,6.0,0.015,24.356,-27.141,294.398,8.685,3.865,11.581,12.369,12.598,0.0,4.4,0.0,0.0,1.0,10.779,20.898,0.929,0.0,3345.0,2018-01-02 19:10:18.291000+00:00,0.0,0.0,,,8.0,-0.0,-0.0,0.0,0.0,0.62,0.18,493.54,22434.0,0.0,0.0
2020-05-16 04:49:16.743464,37.88,12.369,0.021,12.357,0.002,1.966,26.0,27.0,27.0,25.0,3.0,0.0,12.369,0.0,76.2,76.2,1.0,1.0,0.0,11.472,67.6,67.6,3357.0,1.0,13.0,6.0,0.015,24.294,-27.079,294.415,8.685,3.865,11.581,12.369,12.598,0.0,4.4,0.0,0.0,1.0,10.779,20.898,0.932,0.0,3355.0,2018-01-02 19:10:28.292000+00:00,0.0,0.0,,,8.0,-0.0,-0.0,0.0,0.0,0.62,0.18,493.54,22434.0,0.0,0.0
2020-05-16 04:49:26.743460,37.88,12.369,0.021,12.357,0.005,2.015,26.0,27.0,27.0,25.0,3.0,0.0,12.369,0.0,76.2,76.2,1.0,1.0,0.0,11.472,67.6,67.6,3357.0,1.0,13.0,6.0,0.015,24.899,-27.684,294.421,8.685,3.865,11.581,12.369,12.598,0.0,4.4,0.0,0.0,1.0,10.779,20.898,0.935,0.0,3365.0,2018-01-02 19:10:38.294000+00:00,0.0,0.0,,,8.0,-0.0,-0.0,0.0,0.0,0.62,0.18,493.54,22434.0,0.0,0.0
